09:54:12.302930,-535.00,-4941.00,142.29
09:54:12.478899,-527.00,-4931.00,141.96
09:54:12.618000,-531.00,-4940.00,142.21
09:54:12.796952,-525.00,-4934.00,141.93
09:54:12.973043,-527.00,-4935.00,142.34
09:54:13.140378,-533.00,-4939.00,142.23
09:54:13.304978,-529.00,-4927.00,142.43
09:54:13.475582,-535.00,-4943.00,142.22
09:54:13.653636,-525.00,-4930.00,142.29
09:54:13.813689,-529.00,-4941.00,142.17
09:54:13.961040,-530.00,-4943.00,141.98
09:54:14.153884,-522.00,-4930.00,142.14
09:54:14.277997,-539.00,-4944.00,141.99
09:54:14.459532,-530.00,-4933.00,142.30
09:54:14.628993,-534.00,-4942.00,142.18
09:54:14.795452,-526.00,-4933.00,142.45
09:54:14.943197,-530.00,-4941.00,142.35
09:54:15.143187,-528.00,-4941.00,142.42
09:54:15.287998,-528.00,-4935.00,142.21
09:54:15.479243,-533.00,-4939.00,142.29
09:54:15.630833,-529.00,-4935.00,142.36
09:54:15.797003,-534.00,-4945.00,142.24
09:54:15.966912,-526.00,-4940.00,142.45
09:54:16.140712,-531.00,-4942.00,142.26
09:54:16.291373,-532.00,-4941.00,142.54
09:54:16.474354,-525.00,-4929.00,142.12
09:54:16.637046,-533.00,-4941.00,142.51
09:54:16.835003,-521.00,-4927.00,142.31
09:54:16.945842,-533.00,-4944.00,142.31
09:54:17.135550,-528.00,-4938.00,142.47
09:54:17.285038,-530.00,-4940.00,142.21
09:54:17.474786,-532.00,-4935.00,142.30
09:54:17.628314,-523.00,-4931.00,142.04
09:54:17.794732,-532.00,-4939.00,142.18
09:54:17.957948,-526.00,-4933.00,142.17
09:54:18.152122,-534.00,-4937.00,142.38
09:54:18.297230,-527.00,-4931.00,142.28
09:54:18.486613,-532.00,-4939.00,142.52
09:54:18.636855,-527.00,-4936.00,142.38
09:54:18.810757,-529.00,-4935.00,142.29
09:54:18.947515,-533.00,-4939.00,142.25
09:54:19.141026,-526.00,-4932.00,142.07
09:54:19.300359,-533.00,-4942.00,142.24
09:54:19.467892,-532.00,-4935.00,142.18
09:54:19.615343,-539.00,-4944.00,142.59
09:54:19.804556,-530.00,-4938.00,142.30
09:54:19.973429,-524.00,-4930.00,142.51
09:54:20.117069,-534.00,-4942.00,142.43
09:54:20.278257,-528.00,-4935.00,142.31
09:54:20.471339,-533.00,-4938.00,142.48
09:54:20.648254,-523.00,-4928.00,142.41
09:54:20.808708,-530.00,-4943.00,142.47
09:54:20.978178,-527.00,-4932.00,142.28
09:54:21.123235,-531.00,-4937.00,142.34
09:54:21.314513,-531.00,-4937.00,142.19
09:54:21.472436,-523.00,-4929.00,142.33
09:54:21.635244,-533.00,-4943.00,142.39
09:54:21.801226,-522.00,-4933.00,142.72
09:54:21.966177,-533.00,-4945.00,142.54
09:54:22.116185,-529.00,-4941.00,142.40
09:54:22.297639,-526.00,-4944.00,142.57
09:54:22.450428,-531.00,-4943.00,142.34
09:54:22.638434,-524.00,-4935.00,142.41
09:54:22.793634,-539.00,-4950.00,142.37
09:54:22.980477,-525.00,-4931.00,142.46
09:54:23.146311,-529.00,-4942.00,142.43
09:54:23.306069,-533.00,-4933.00,142.70
09:54:23.458629,-526.00,-4932.00,142.59
09:54:23.636206,-533.00,-4942.00,142.69
09:54:23.806841,-525.00,-4930.00,142.54
09:54:23.979532,-535.00,-4945.00,142.37
09:54:24.131568,-528.00,-4942.00,142.43
09:54:24.301244,-523.00,-4938.00,142.36
09:54:24.476959,-528.00,-4936.00,142.54
09:54:24.649329,-517.00,-4930.00,142.42
09:54:24.793995,-530.00,-4942.00,142.70
09:54:24.973275,-520.00,-4931.00,142.45
09:54:25.128404,-529.00,-4943.00,142.63
09:54:25.292039,-528.00,-4943.00,142.61
09:54:25.444506,-522.00,-4935.00,142.53
09:54:25.649461,-524.00,-4933.00,142.61
09:54:25.804641,-522.00,-4929.00,142.45
09:54:25.968223,-538.00,-4942.00,142.53
09:54:26.126401,-526.00,-4934.00,142.29
09:54:26.315356,-531.00,-4942.00,142.49
09:54:26.459604,-529.00,-4937.00,142.19
09:54:26.637182,-519.00,-4932.00,142.52
09:54:26.786643,-532.00,-4943.00,142.51
09:54:26.960491,-524.00,-4934.00,142.76
09:54:27.149596,-529.00,-4940.00,142.64
09:54:27.305485,-517.00,-4935.00,142.68
09:54:27.445230,-529.00,-4946.00,142.56
09:54:27.628415,-522.00,-4942.00,142.42
09:54:27.782685,-519.00,-4941.00,142.52
09:54:27.951963,-526.00,-4939.00,142.40
09:54:28.121675,-522.00,-4932.00,142.73
09:54:28.301735,-529.00,-4940.00,142.60
09:54:28.484328,-518.00,-4930.00,142.86
09:54:28.621853,-529.00,-4943.00,142.73
09:54:28.817643,-524.00,-4935.00,142.91
09:54:28.978942,-527.00,-4942.00,142.73
09:54:29.141607,-526.00,-4942.00,142.60
09:54:29.330627,-518.00,-4931.00,142.80
09:54:29.480046,-532.00,-4939.00,142.63
09:54:29.615269,-523.00,-4938.00,142.79
09:54:29.803992,-528.00,-4940.00,142.53
09:54:29.960705,-521.00,-4936.00,142.77
09:54:30.141474,-527.00,-4945.00,142.50
09:54:30.309844,-524.00,-4935.00,142.78
09:54:30.486266,-519.00,-4933.00,142.67
09:54:30.630242,-532.00,-4947.00,142.76
