08:19:37.000408,-990.00,-1036.00,167.66
08:19:37.162762,-990.00,-1035.00,172.05
08:19:37.326916,-989.00,-1035.00,176.77
08:19:37.518052,-989.00,-1043.00,-178.59
08:19:37.680223,-987.00,-1057.00,178.56
08:19:37.853518,-987.00,-1073.00,172.82
08:19:37.990303,-986.00,-1065.00,172.93
08:19:38.177095,-984.00,-1053.00,172.85
08:19:38.322038,-983.00,-1049.00,-179.14
08:19:38.467885,-984.00,-1047.00,-171.43
08:19:38.672744,-983.00,-1047.00,-165.57
08:19:38.841518,-983.00,-1048.00,-160.13
08:19:39.021657,-976.00,-1060.00,-153.99
08:19:39.181643,-970.00,-1071.00,-158.12
08:19:39.382872,-976.00,-1058.00,-157.97
08:19:39.489210,-977.00,-1053.00,-157.66
08:19:39.640354,-979.00,-1050.00,-152.66
08:19:39.845265,-979.00,-1048.00,-146.24
08:19:40.010512,-979.00,-1050.00,-142.12
08:19:40.186023,-975.00,-1054.00,-135.74
08:19:40.341156,-971.00,-1058.00,-130.38
08:19:40.544319,-960.00,-1065.00,-122.92
08:19:40.651386,-951.00,-1068.00,-125.50
08:19:40.824743,-932.00,-1082.00,-132.06
08:19:41.010551,-914.00,-1101.00,-139.04
08:19:41.187261,-900.00,-1120.00,-147.06
08:19:41.344070,-886.00,-1142.00,-154.58
08:19:41.499374,-877.00,-1161.00,-161.20
08:19:41.700592,-871.00,-1175.00,-169.12
08:19:41.833758,-871.00,-1166.00,-167.74
08:19:41.989363,-874.00,-1153.00,-166.50
08:19:42.163275,-876.00,-1143.00,-163.56
08:19:42.320839,-877.00,-1141.00,-158.21
08:19:42.525131,-877.00,-1140.00,-152.78
08:19:42.654371,-874.00,-1143.00,-148.39
08:19:42.836508,-866.00,-1158.00,-147.41
08:19:43.015139,-854.00,-1179.00,-154.02
08:19:43.173362,-844.00,-1203.00,-160.96
08:19:43.329943,-838.00,-1224.00,-167.55
08:19:43.481968,-834.00,-1245.00,-173.83
08:19:43.675431,-833.00,-1276.00,177.53
08:19:43.819412,-834.00,-1297.00,171.01
08:19:44.034358,-839.00,-1325.00,162.56
08:19:44.177641,-847.00,-1345.00,156.26
08:19:44.344852,-859.00,-1369.00,148.84
08:19:44.506625,-871.00,-1387.00,142.50
08:19:44.669121,-887.00,-1406.00,135.22
