11:35:00.282650,-632.00,-277.00,-9.63
11:35:00.461030,-627.00,-252.00,-18.08
11:35:00.625948,-617.00,-227.00,-25.64
11:35:00.749907,-614.00,-205.00,-31.07
11:35:00.958364,-622.00,-204.00,-33.48
11:35:01.092322,-626.00,-213.00,-31.44
11:35:01.258571,-629.00,-222.00,-30.00
11:35:01.434257,-631.00,-226.00,-27.68
11:35:01.631067,-630.00,-231.00,-22.58
11:35:01.767557,-626.00,-217.00,-21.36
11:35:01.941119,-616.00,-198.00,-26.64
11:35:02.110100,-607.00,-175.00,-34.06
11:35:02.272270,-598.00,-162.00,-40.75
11:35:02.425323,-582.00,-147.00,-49.10
11:35:02.626683,-558.00,-126.00,-58.17
11:35:02.752981,-542.00,-112.00,-63.57
11:35:02.985895,-518.00,-96.00,-73.24
11:35:03.092980,-525.00,-91.00,-73.98
11:35:03.264156,-534.00,-93.00,-72.15
11:35:03.450989,-541.00,-93.00,-69.36
11:35:03.628674,-545.00,-93.00,-66.92
11:35:03.764678,-545.00,-95.00,-64.07
11:35:03.982838,-536.00,-89.00,-57.46
11:35:04.094496,-527.00,-85.00,-59.45
11:35:04.305418,-500.00,-71.00,-67.70
11:35:04.424331,-484.00,-63.00,-73.33
11:35:04.605013,-459.00,-55.00,-81.40
11:35:04.766979,-436.00,-52.00,-87.78
11:35:04.933637,-410.00,-50.00,-94.86
11:35:05.065349,-391.00,-49.00,-100.29
11:35:05.258407,-362.00,-59.00,-108.63
11:35:05.425555,-337.00,-66.00,-115.96
11:35:05.597987,-315.00,-76.00,-122.62
11:35:05.757369,-296.00,-91.00,-129.86
11:35:05.908847,-278.00,-105.00,-136.57
11:35:06.069872,-262.00,-122.00,-143.30
11:35:06.250761,-247.00,-140.00,-152.27
11:35:06.423523,-231.00,-160.00,-161.09
11:35:06.589313,-223.00,-166.00,-166.56
11:35:06.784457,-221.00,-153.00,-163.66
11:35:06.917968,-222.00,-147.00,-162.31
11:35:07.081311,-225.00,-146.00,-159.96
11:35:07.262713,-226.00,-145.00,-156.71
11:35:07.410019,-224.00,-151.00,-154.02
11:35:07.596454,-214.00,-173.00,-160.06
11:35:07.738476,-207.00,-194.00,-166.12
11:35:07.942656,-200.00,-217.00,-174.53
11:35:08.105746,-197.00,-237.00,-182.41
11:35:08.270666,-197.00,-257.00,530.72
11:35:08.413436,-201.00,-278.00,164.00
11:35:08.587107,-198.00,-300.00,156.13
11:35:08.758649,-188.00,-299.00,154.70
11:35:08.930056,-182.00,-288.00,157.50
11:35:09.083987,-183.00,-287.00,159.33
11:35:09.250368,-181.00,-283.00,162.19
11:35:09.432597,-183.00,-282.00,166.73
11:35:09.588121,-185.00,-292.00,170.67
11:35:09.759809,-189.00,-316.00,164.47
11:35:09.923889,-194.00,-340.00,157.52
11:35:10.101508,-206.00,-364.00,150.34
11:35:10.276373,-219.00,-383.00,142.51
11:35:10.450635,-234.00,-406.00,135.67
11:35:10.556381,-247.00,-419.00,131.54
11:35:10.765784,-271.00,-440.00,123.11
11:35:10.896685,-289.00,-453.00,117.77
11:35:11.074424,-313.00,-469.00,109.19
11:35:11.251986,-336.00,-479.00,101.35
11:35:11.425977,-366.00,-483.00,92.94
11:35:11.631028,-393.00,-486.00,83.76
11:35:11.748430,-409.00,-484.00,78.19
11:35:11.914288,-421.00,-483.00,71.81
11:35:12.111502,-408.00,-489.00,71.85
11:35:12.261523,-400.00,-494.00,74.41
11:35:12.425570,-401.00,-497.00,76.49
11:35:12.609161,-398.00,-498.00,79.56
11:35:12.738734,-400.00,-497.00,83.04
11:35:12.964484,-418.00,-498.00,85.82
11:35:13.072634,-433.00,-498.00,82.42
11:35:13.269767,-460.00,-490.00,74.43
11:35:13.453253,-485.00,-482.00,66.10
11:35:13.627434,-505.00,-471.00,58.75
11:35:13.758101,-523.00,-460.00,52.61
11:35:13.932819,-544.00,-440.00,45.38
11:35:14.099658,-560.00,-426.00,38.28
11:35:14.284648,-581.00,-406.00,31.03
11:35:14.448741,-597.00,-386.00,23.34
11:35:14.627513,-607.00,-362.00,14.65
11:35:14.765700,-608.00,-353.00,9.54
11:35:14.944880,-614.00,-332.00,2.88
11:35:15.111613,-620.00,-321.00,-3.42
11:35:15.297410,-624.00,-316.00,-9.58
11:35:15.440552,-629.00,-310.00,-18.87
11:35:15.614027,-633.00,-304.00,-29.83
11:35:15.753310,-634.00,-305.00,-39.39
11:35:15.900290,-637.00,-309.00,-39.80
11:35:16.101466,-640.00,-313.00,-39.94
11:35:16.269587,-642.00,-314.00,-39.97
11:35:16.393397,-647.00,-316.00,-39.03
11:35:16.577376,-650.00,-324.00,-38.85
11:35:16.770473,-650.00,-326.00,-38.77
11:35:16.942179,-652.00,-323.00,-39.08
11:35:17.092643,-642.00,-318.00,-38.81
11:35:17.277779,-637.00,-311.00,-39.34
11:35:17.435592,-633.00,-306.00,-39.46
11:35:17.600100,-633.00,-302.00,-41.08
11:35:17.771337,-631.00,-303.00,-45.67
11:35:17.954687,-631.00,-303.00,-63.50
11:35:18.153126,-631.00,-303.00,-79.18
11:35:18.230608,-631.00,-303.00,-84.48
11:35:18.444933,-631.00,-303.00,-99.93
11:35:18.567137,-631.00,-303.00,-109.90
11:35:18.772550,-632.00,-303.00,-121.19
11:35:18.919837,-631.00,-303.00,-124.76
11:35:19.104476,-635.00,-300.00,-128.69
11:35:19.264043,-638.00,-298.00,-128.49
11:35:19.409051,-639.00,-297.00,-127.80
11:35:19.596825,-640.00,-288.00,-129.84
11:35:19.783798,-634.00,-288.00,-142.47
11:35:19.916829,-633.00,-290.00,-152.85
11:35:20.103107,-632.00,-290.00,-168.99
11:35:20.276872,-632.00,-290.00,-182.91
11:35:20.396090,-632.00,-291.00,529.25
11:35:20.594425,-633.00,-291.00,154.90
11:35:20.742925,-632.00,-290.00,148.82
11:35:20.914342,-632.00,-290.00,144.10
11:35:21.080669,-632.00,-290.00,137.58
11:35:21.264078,-627.00,-285.00,131.37
11:35:21.447376,-628.00,-286.00,129.85
11:35:21.574981,-630.00,-289.00,121.51
11:35:21.780329,-631.00,-290.00,106.14
11:35:21.936373,-632.00,-290.00,94.34
11:35:22.102810,-633.00,-290.00,80.20
11:35:22.253312,-637.00,-296.00,68.16
11:35:22.462731,-630.00,-292.00,52.50
11:35:22.601730,-629.00,-293.00,44.26
11:35:22.774087,-622.00,-301.00,42.91
11:35:22.924892,-615.00,-311.00,44.83
11:35:23.105815,-616.00,-315.00,47.20
11:35:23.262868,-621.00,-306.00,43.91
11:35:23.443125,-623.00,-316.00,40.71
11:35:23.592435,-626.00,-313.00,31.51
11:35:23.773407,-628.00,-311.00,18.92
11:35:23.923234,-628.00,-310.00,8.27
11:35:24.133589,-628.00,-310.00,-9.33
11:35:24.283246,-628.00,-310.00,-17.78
11:35:24.465720,-628.00,-310.00,-28.57
11:35:24.602602,-628.00,-310.00,-39.88
11:35:24.779063,-634.00,-315.00,-48.45
11:35:24.953755,-634.00,-315.00,-51.00
11:35:25.101413,-631.00,-311.00,-60.53
11:35:25.278019,-631.00,-311.00,-74.44
11:35:25.457901,-629.00,-310.00,-84.71
11:35:25.590632,-629.00,-310.00,-88.89
11:35:25.797581,-637.00,-317.00,-94.23
11:35:25.888936,-633.00,-323.00,-95.05
11:35:26.076570,-627.00,-326.00,-94.14
11:35:26.259790,-636.00,-323.00,-93.78
11:35:26.417798,-642.00,-323.00,-89.40
11:35:26.588140,-646.00,-324.00,-78.69
11:35:26.770392,-643.00,-319.00,-66.42
11:35:26.943075,-640.00,-322.00,-54.79
11:35:27.142343,-634.00,-319.00,-41.11
11:35:27.250036,-631.00,-324.00,-31.98
11:35:27.456090,-638.00,-327.00,-24.95
11:35:27.581372,-642.00,-323.00,-21.93
11:35:27.796977,-641.00,-319.00,-14.67
11:35:27.935873,-634.00,-310.00,-9.53
11:35:28.153298,-632.00,-309.00,-4.00
11:35:28.259799,-631.00,-311.00,-4.26
11:35:28.470818,-631.00,-313.00,-4.98
11:35:28.594403,-633.00,-312.00,-4.98
11:35:28.810897,-633.00,-312.00,-5.07
11:35:28.923640,-634.00,-312.00,-5.08
11:35:29.145399,-632.00,-315.00,-4.91
11:35:29.274591,-633.00,-314.00,-4.98
11:35:29.455881,-633.00,-310.00,-5.06
11:35:29.608355,-633.00,-312.00,-5.10
11:35:29.784785,-633.00,-312.00,-5.05
11:35:29.961513,-633.00,-314.00,-4.98
11:35:30.130008,-634.00,-312.00,-5.04
11:35:30.246656,-634.00,-311.00,-5.09
11:35:30.477021,-633.00,-306.00,-5.73
11:35:30.583819,-630.00,-293.00,-9.94
11:35:30.775852,-625.00,-270.00,-18.14
11:35:30.931147,-631.00,-275.00,-18.60
11:35:31.086278,-634.00,-281.00,-17.69
11:35:31.312058,-636.00,-289.00,-14.46
11:35:31.455587,-634.00,-290.00,-10.54
11:35:31.586516,-635.00,-289.00,-7.04
11:35:31.802255,-634.00,-272.00,-4.61
11:35:31.943542,-634.00,-257.00,-8.65
11:35:32.092916,-629.00,-235.00,-14.49
11:35:32.250017,-621.00,-208.00,-23.21
11:35:32.439846,-610.00,-182.00,-30.51
11:35:32.631134,-597.00,-157.00,-38.49
11:35:32.744570,-591.00,-149.00,-42.40
11:35:32.953507,-567.00,-129.00,-52.57
11:35:33.114831,-545.00,-112.00,-59.82
11:35:33.286470,-522.00,-96.00,-67.70
11:35:33.424520,-506.00,-82.00,-74.49
11:35:33.635308,-482.00,-76.00,-83.25
11:35:33.737378,-475.00,-70.00,-87.77
11:35:33.935235,-482.00,-59.00,-88.04
11:35:34.075706,-493.00,-59.00,-85.57
11:35:34.250249,-495.00,-57.00,-83.76
11:35:34.405464,-497.00,-59.00,-81.59
11:35:34.588724,-495.00,-62.00,-76.56
11:35:34.812487,-480.00,-60.00,-73.00
11:35:34.946506,-463.00,-51.00,-76.60
11:35:35.094612,-442.00,-47.00,-83.08
11:35:35.268801,-419.00,-48.00,-91.49
11:35:35.428372,-391.00,-47.00,-98.79
11:35:35.615262,-366.00,-55.00,-106.45
11:35:35.757776,-344.00,-60.00,-112.66
11:35:35.915333,-323.00,-70.00,-118.73
11:35:36.071799,-305.00,-79.00,-125.27
11:35:36.217710,-285.00,-94.00,-131.78
11:35:36.431562,-264.00,-118.00,-141.39
11:35:36.584056,-249.00,-135.00,-147.96
11:35:36.754485,-234.00,-155.00,-156.24
11:35:36.943284,-221.00,-175.00,-164.40
11:35:37.076527,-211.00,-191.00,-171.40
11:35:37.251457,-204.00,-204.00,-178.41
11:35:37.418645,-201.00,-199.00,-177.26
11:35:37.590667,-201.00,-185.00,-174.51
11:35:37.739111,-202.00,-181.00,-173.26
11:35:37.943553,-203.00,-177.00,-170.23
11:35:38.103860,-203.00,-181.00,-164.62
11:35:38.215502,-202.00,-189.00,-161.39
11:35:38.429517,-192.00,-219.00,-168.40
11:35:38.598361,-187.00,-239.00,-174.28
11:35:38.750360,-186.00,-259.00,178.16
11:35:38.916249,-188.00,-284.00,172.05
11:35:39.098964,-194.00,-311.00,164.49
11:35:39.260462,-197.00,-335.00,157.04
11:35:39.414449,-203.00,-357.00,150.52
11:35:39.583379,-219.00,-380.00,143.27
11:35:39.761410,-237.00,-402.00,136.09
11:35:39.917585,-251.00,-420.00,129.41
11:35:40.103693,-274.00,-443.00,120.35
11:35:40.261726,-292.00,-455.00,113.71
11:35:40.426481,-314.00,-467.00,106.00
11:35:40.573901,-331.00,-473.00,100.07
11:35:40.769078,-361.00,-478.00,91.06
11:35:40.930079,-369.00,-483.00,85.84
11:35:41.137110,-354.00,-487.00,88.57
11:35:41.237650,-349.00,-490.00,89.80
11:35:41.433807,-347.00,-489.00,92.09
11:35:41.606953,-347.00,-489.00,95.49
11:35:41.781457,-359.00,-492.00,98.48
11:35:41.925987,-377.00,-491.00,93.33
11:35:42.089897,-398.00,-493.00,87.39
11:35:42.280766,-426.00,-490.00,78.31
11:35:42.453999,-444.00,-485.00,70.91
11:35:42.584476,-457.00,-480.00,65.21
11:35:42.740461,-477.00,-474.00,58.62
11:35:42.947067,-498.00,-460.00,49.25
11:35:43.127979,-508.00,-458.00,44.02
11:35:43.298924,-505.00,-470.00,46.04
11:35:43.406605,-503.00,-477.00,47.95
11:35:43.626933,-503.00,-481.00,50.55
11:35:43.751811,-498.00,-481.00,52.98
11:35:43.978155,-499.00,-477.00,60.02
11:35:44.098554,-503.00,-475.00,60.90
11:35:44.295872,-521.00,-467.00,56.59
11:35:44.444797,-533.00,-459.00,51.83
11:35:44.643270,-550.00,-446.00,45.85
11:35:44.758496,-560.00,-436.00,41.85
11:35:44.979476,-581.00,-416.00,35.06
11:35:45.110565,-587.00,-406.00,31.53
11:35:45.300035,-599.00,-386.00,25.58
11:35:45.427585,-605.00,-379.00,22.05
11:35:45.614828,-611.00,-363.00,15.98
11:35:45.789274,-614.00,-347.00,11.02
11:35:45.922962,-617.00,-333.00,7.75
11:35:46.130653,-622.00,-313.00,0.32
11:35:46.272011,-623.00,-309.00,-6.38
11:35:46.467361,-626.00,-310.00,-15.80
11:35:46.607455,-629.00,-305.00,-24.43
11:35:46.802875,-635.00,-298.00,-38.12
11:35:46.911108,-639.00,-303.00,-39.15
11:35:47.083868,-640.00,-305.00,-39.09
11:35:47.238078,-641.00,-306.00,-39.08
11:35:47.405290,-652.00,-313.00,-37.83
11:35:47.604527,-654.00,-320.00,-37.66
11:35:47.750269,-651.00,-315.00,-37.78
11:35:47.934952,-654.00,-320.00,-37.70
11:35:48.071833,-650.00,-311.00,-37.81
11:35:48.283282,-646.00,-307.00,-37.66
11:35:48.416569,-641.00,-300.00,-37.56
11:35:48.584787,-642.00,-298.00,-37.64
11:35:48.793671,-639.00,-295.00,-37.79
11:35:48.925431,-637.00,-294.00,-37.82
11:35:49.080699,-637.00,-294.00,-37.95
11:35:49.240967,-636.00,-291.00,-38.82
11:35:49.432608,-636.00,-290.00,-38.85
11:35:49.590939,-637.00,-291.00,-38.71
11:35:49.762149,-638.00,-292.00,-38.72
11:35:49.934417,-637.00,-291.00,-38.81
11:35:50.063614,-637.00,-289.00,-39.05
11:35:50.272789,-637.00,-291.00,-38.88
11:35:50.405102,-636.00,-290.00,-39.03
11:35:50.631911,-635.00,-288.00,-39.61
11:35:50.720134,-635.00,-288.00,-39.69
11:35:50.945056,-635.00,-287.00,-39.82
11:35:51.125742,-635.00,-288.00,-39.78
11:35:51.263782,-636.00,-288.00,-39.76
11:35:51.423444,-634.00,-289.00,-39.95
11:35:51.592696,-636.00,-286.00,-40.81
11:35:51.757822,-634.00,-285.00,-42.95
11:35:51.948791,-633.00,-278.00,-48.58
11:35:52.103849,-633.00,-279.00,-61.76
11:35:52.276553,-632.00,-278.00,-77.02
11:35:52.449081,-633.00,-279.00,-88.77
11:35:52.598773,-633.00,-279.00,-100.19
11:35:52.735445,-632.00,-279.00,-110.83
11:35:52.916141,-633.00,-278.00,-121.14
11:35:53.117945,-633.00,-278.00,-127.11
11:35:53.262320,-633.00,-278.00,-135.60
11:35:53.421701,-636.00,-274.00,-138.66
11:35:53.594179,-635.00,-276.00,-138.20
11:35:53.749955,-634.00,-277.00,-146.56
11:35:53.944828,-633.00,-278.00,-162.85
11:35:54.097180,-633.00,-279.00,-174.77
11:35:54.260282,-633.00,-278.00,-188.61
11:35:54.428472,-633.00,-278.00,159.23
11:35:54.618799,-634.00,-253.00,146.44
11:35:54.736982,-637.00,-255.00,138.40
11:35:54.941383,-633.00,-257.00,121.56
11:35:55.080711,-634.00,-259.00,108.05
11:35:55.256250,-636.00,-254.00,94.07
11:35:55.448619,-638.00,-253.00,80.05
11:35:55.558795,-639.00,-253.00,70.85
11:35:55.787442,-631.00,-256.00,54.18
11:35:55.885099,-632.00,-256.00,46.99
11:35:56.114114,-634.00,-253.00,29.82
11:35:56.257259,-635.00,-252.00,17.64
11:35:56.444356,-637.00,-255.00,2.98
11:35:56.569809,-636.00,-255.00,-5.93
11:35:56.765895,-635.00,-253.00,-21.66
11:35:56.937887,-637.00,-244.00,-36.02
11:35:57.087507,-636.00,-246.00,-45.86
11:35:57.271330,-637.00,-252.00,-56.28
11:35:57.425021,-632.00,-248.00,-69.64
11:35:57.597940,-636.00,-245.00,-83.65
11:35:57.793639,-640.00,-244.00,-91.53
11:35:57.923007,-638.00,-238.00,-95.24
11:35:58.090445,-626.00,-245.00,-97.22
11:35:58.243330,-629.00,-247.00,-96.64
11:35:58.415176,-637.00,-246.00,-96.32
11:35:58.577512,-642.00,-245.00,-88.10
11:35:58.743614,-643.00,-241.00,-80.48
11:35:58.915673,-639.00,-240.00,-75.01
11:35:59.130069,-638.00,-240.00,-67.79
11:35:59.231451,-634.00,-242.00,-62.09
11:35:59.420130,-626.00,-238.00,-63.29
11:35:59.586833,-638.00,-245.00,-64.16
11:35:59.757843,-640.00,-246.00,-65.13
11:35:59.952304,-640.00,-247.00,-59.24
11:36:00.127830,-637.00,-248.00,-55.35
11:36:00.234452,-635.00,-249.00,-53.35
11:36:00.413931,-637.00,-254.00,-49.69
11:36:00.590343,-639.00,-256.00,-50.03
11:36:00.755795,-647.00,-264.00,-51.08
11:36:00.924018,-649.00,-267.00,-51.81
11:36:01.095861,-653.00,-269.00,-52.27
11:36:01.265256,-654.00,-270.00,-52.74
11:36:01.425603,-652.00,-271.00,-52.79
11:36:01.604239,-653.00,-272.00,-52.79
11:36:01.797052,-646.00,-267.00,-52.96
11:36:01.960112,-638.00,-262.00,-64.09
11:36:02.119180,-637.00,-257.00,-77.12
11:36:02.308300,-636.00,-255.00,-93.57
11:36:02.399062,-637.00,-254.00,-99.22
11:36:02.607328,-634.00,-250.00,-116.50
11:36:02.764254,-631.00,-253.00,-127.48
11:36:02.965862,-630.00,-250.00,-136.20
11:36:03.069912,-630.00,-250.00,-139.33
11:36:03.265882,-633.00,-246.00,-145.42
11:36:03.435859,-636.00,-241.00,-144.61
11:36:03.565613,-633.00,-245.00,-142.90
11:36:03.768280,-639.00,-233.00,-146.86
11:36:03.931063,-637.00,-235.00,-159.88
11:36:04.099026,-637.00,-236.00,-171.65
11:36:04.264035,-637.00,-237.00,-185.03
11:36:04.448577,-637.00,-237.00,521.11
11:36:04.583932,-636.00,-236.00,151.30
11:36:04.769623,-636.00,-236.00,140.39
11:36:04.910310,-637.00,-237.00,133.29
11:36:05.104487,-636.00,-236.00,126.64
11:36:05.275051,-628.00,-240.00,132.51
11:36:05.423667,-630.00,-241.00,141.64
11:36:05.610486,-635.00,-244.00,156.58
11:36:05.720858,-637.00,-244.00,164.25
11:36:05.898627,-632.00,-237.00,-182.61
11:36:06.105357,-630.00,-238.00,-166.65
11:36:06.239591,-631.00,-238.00,-158.25
11:36:06.430002,-638.00,-243.00,-144.51
11:36:06.609921,-636.00,-237.00,-131.02
11:36:06.762039,-633.00,-231.00,-119.77
11:36:06.923776,-632.00,-232.00,-108.78
11:36:07.083387,-631.00,-236.00,-96.52
11:36:07.256481,-636.00,-241.00,-82.76
11:36:07.457334,-638.00,-231.00,-68.92
11:36:07.604732,-635.00,-234.00,-59.05
11:36:07.772869,-633.00,-237.00,-53.65
11:36:07.903431,-633.00,-238.00,-50.52
11:36:08.106536,-630.00,-236.00,-44.16
11:36:08.247135,-631.00,-241.00,-40.02
11:36:08.439143,-641.00,-254.00,-38.99
11:36:08.589932,-640.00,-254.00,-39.85
11:36:08.779261,-638.00,-255.00,-36.45
11:36:08.897514,-640.00,-254.00,-33.03
11:36:09.125157,-640.00,-250.00,-24.99
11:36:09.241158,-636.00,-246.00,-20.78
11:36:09.433233,-623.00,-217.00,-27.10
11:36:09.617388,-613.00,-197.00,-34.30
11:36:09.803071,-615.00,-195.00,-39.47
11:36:09.950575,-623.00,-201.00,-37.89
11:36:10.121132,-626.00,-207.00,-36.55
11:36:10.294307,-628.00,-208.00,-34.58
11:36:10.447379,-628.00,-205.00,-31.50
11:36:10.603992,-628.00,-203.00,-26.05
11:36:10.801941,-619.00,-184.00,-25.63
11:36:10.928412,-612.00,-168.00,-30.02
11:36:11.104460,-601.00,-151.00,-38.33
11:36:11.300873,-581.00,-132.00,-46.03
11:36:11.464733,-559.00,-114.00,-53.71
11:36:11.618840,-538.00,-100.00,-59.46
11:36:11.754988,-520.00,-87.00,-66.14
11:36:11.965770,-494.00,-75.00,-74.90
11:36:12.127794,-470.00,-65.00,-82.92
11:36:12.231748,-459.00,-63.00,-87.81
11:36:12.431805,-431.00,-57.00,-96.82
11:36:12.580018,-410.00,-57.00,-103.56
11:36:12.758324,-393.00,-59.00,-111.34
11:36:12.914397,-396.00,-56.00,-110.06
11:36:13.082376,-408.00,-50.00,-107.32
11:36:13.272966,-409.00,-50.00,-105.52
11:36:13.431533,-412.00,-51.00,-102.72
11:36:13.605769,-412.00,-48.00,-98.00
11:36:13.774919,-401.00,-45.00,-94.59
11:36:13.928094,-380.00,-46.00,-100.25
11:36:14.106164,-355.00,-59.00,-107.78
11:36:14.275642,-335.00,-65.00,-114.95
11:36:14.410785,-313.00,-74.00,-120.86
11:36:14.606175,-288.00,-91.00,-128.94
11:36:14.746287,-272.00,-104.00,-134.14
11:36:14.922755,-257.00,-122.00,-141.14
11:36:15.073256,-243.00,-139.00,-147.86
11:36:15.252962,-225.00,-162.00,-157.46
11:36:15.423108,-215.00,-184.00,-164.40
11:36:15.584794,-205.00,-202.00,-172.05
11:36:15.730315,-199.00,-218.00,-178.83
11:36:15.931879,-195.00,-245.00,172.33
11:36:16.091501,-194.00,-258.00,526.98
11:36:16.249552,-193.00,-250.00,168.78
11:36:16.440883,-189.00,-238.00,-188.89
11:36:16.578788,-189.00,-236.00,172.87
11:36:16.776389,-190.00,-234.00,175.93
11:36:16.943370,-189.00,-236.00,181.19
11:36:17.095983,-188.00,-250.00,-176.64
11:36:17.268386,-186.00,-269.00,-183.41
11:36:17.419070,-188.00,-293.00,170.00
11:36:17.574256,-193.00,-312.00,163.38
11:36:17.750984,-199.00,-340.00,156.19
11:36:17.918392,-210.00,-364.00,149.13
11:36:18.082528,-224.00,-387.00,141.55
11:36:18.266566,-242.00,-407.00,134.32
11:36:18.419133,-257.00,-427.00,128.06
11:36:18.599746,-278.00,-446.00,120.06
11:36:18.734797,-297.00,-459.00,113.39
11:36:18.908478,-317.00,-466.00,105.65
11:36:19.086006,-346.00,-474.00,97.21
11:36:19.270947,-372.00,-481.00,89.42
11:36:19.430100,-395.00,-487.00,81.52
11:36:19.611410,-386.00,-488.00,80.43
11:36:19.771673,-373.00,-492.00,82.82
11:36:19.944484,-370.00,-492.00,84.99
11:36:20.067392,-369.00,-495.00,86.83
11:36:20.279301,-369.00,-497.00,92.55
11:36:20.453745,-384.00,-496.00,96.17
11:36:20.607681,-408.00,-498.00,90.41
11:36:20.778311,-431.00,-498.00,83.70
11:36:20.923530,-445.00,-492.00,77.93
11:36:21.103438,-469.00,-487.00,69.82
11:36:21.279249,-492.00,-476.00,62.80
11:36:21.416787,-508.00,-466.00,57.12
11:36:21.642810,-534.00,-449.00,47.76
11:36:21.743042,-547.00,-440.00,43.60
11:36:21.976739,-569.00,-417.00,33.94
11:36:22.092473,-581.00,-403.00,27.85
11:36:22.288409,-598.00,-370.00,18.06
11:36:22.477950,-607.00,-354.00,10.31
11:36:22.610452,-608.00,-346.00,6.76
11:36:22.749363,-613.00,-337.00,3.12
11:36:22.958283,-618.00,-316.00,-3.81
11:36:23.096560,-620.00,-303.00,-7.85
11:36:23.264256,-624.00,-291.00,-12.34
11:36:23.475656,-627.00,-298.00,-10.10
11:36:23.601713,-629.00,-308.00,-7.56
11:36:23.803521,-629.00,-312.00,-5.20
11:36:23.930622,-628.00,-314.00,-3.07
11:36:24.147154,-627.00,-316.00,2.29
11:36:24.258270,-628.00,-306.00,4.02
11:36:24.450891,-630.00,-285.00,-0.77
11:36:24.614791,-629.00,-256.00,-8.17
11:36:24.755867,-626.00,-237.00,-14.83
11:36:24.920876,-626.00,-229.00,-24.31
11:36:25.141942,-623.00,-222.00,-37.51
11:36:25.253283,-628.00,-222.00,-43.99
11:36:25.456017,-629.00,-222.00,-58.59
11:36:25.582919,-629.00,-217.00,-69.69
11:36:25.759043,-629.00,-214.00,-85.66
11:36:25.931784,-629.00,-210.00,-95.86
11:36:26.110304,-629.00,-208.00,-101.40
11:36:26.244552,-617.00,-217.00,-103.62
11:36:26.415457,-620.00,-219.00,-103.79
11:36:26.568812,-628.00,-217.00,-103.67
11:36:26.753571,-633.00,-218.00,-99.27
11:36:26.934667,-635.00,-218.00,-93.52
11:36:27.084139,-634.00,-215.00,-89.19
11:36:27.272775,-632.00,-211.00,-83.94
11:36:27.415679,-621.00,-206.00,-83.84
11:36:27.591483,-626.00,-208.00,-85.29
11:36:27.745086,-636.00,-206.00,-86.30
11:36:27.911588,-639.00,-207.00,-81.87
11:36:28.068608,-639.00,-206.00,-76.99
11:36:28.272281,-640.00,-205.00,-71.56
11:36:28.436574,-633.00,-209.00,-65.43
11:36:28.590581,-622.00,-203.00,-67.62
11:36:28.753947,-627.00,-204.00,-69.07
11:36:28.947592,-640.00,-207.00,-69.90
11:36:29.095006,-639.00,-206.00,-66.86
11:36:29.281414,-637.00,-209.00,-60.70
11:36:29.412133,-636.00,-209.00,-57.20
11:36:29.578027,-632.00,-211.00,-52.45
11:36:29.746847,-632.00,-211.00,-46.39
11:36:29.973412,-627.00,-211.00,-37.68
11:36:30.062813,-629.00,-210.00,-34.56
11:36:30.288448,-620.00,-188.00,-36.76
11:36:30.454712,-609.00,-170.00,-43.97
11:36:30.644809,-609.00,-176.00,-45.87
11:36:30.769165,-614.00,-180.00,-44.55
11:36:30.930285,-616.00,-184.00,-43.50
11:36:31.111838,-618.00,-188.00,-40.48
11:36:31.320091,-622.00,-189.00,-35.59
11:36:31.405300,-621.00,-184.00,-31.88
11:36:31.639899,-609.00,-166.00,-32.69
11:36:31.781055,-597.00,-148.00,-38.75
11:36:31.944131,-583.00,-132.00,-45.63
11:36:32.100772,-563.00,-117.00,-52.40
11:36:32.286425,-533.00,-93.00,-61.36
11:36:32.444912,-513.00,-80.00,-67.03
11:36:32.625633,-490.00,-70.00,-73.95
11:36:32.755774,-469.00,-64.00,-80.36
11:36:32.956815,-442.00,-59.00,-89.84
11:36:33.084622,-424.00,-56.00,-95.89
11:36:33.235642,-403.00,-56.00,-102.82
11:36:33.432101,-377.00,-60.00,-111.72
11:36:33.588529,-356.00,-66.00,-118.21
11:36:33.765413,-343.00,-69.00,-124.57
11:36:33.910917,-349.00,-59.00,-122.95
11:36:34.104969,-357.00,-53.00,-120.29
11:36:34.240324,-356.00,-54.00,-118.74
11:36:34.452363,-359.00,-54.00,-114.40
11:36:34.588160,-354.00,-57.00,-111.35
11:36:34.753388,-334.00,-64.00,-115.94
11:36:34.932631,-312.00,-76.00,-122.81
11:36:35.107728,-295.00,-89.00,-131.59
11:36:35.250258,-281.00,-103.00,-136.75
11:36:35.427999,-261.00,-124.00,-145.46
11:36:35.587610,-248.00,-136.00,-152.10
11:36:35.749958,-235.00,-154.00,-158.96
11:36:35.915374,-227.00,-161.00,-164.94
11:36:36.103035,-228.00,-149.00,-162.29
11:36:36.286072,-228.00,-142.00,-159.69
11:36:36.423116,-230.00,-142.00,-158.71
11:36:36.596974,-232.00,-140.00,-155.16
11:36:36.777279,-229.00,-145.00,-148.69
11:36:36.931293,-221.00,-158.00,-149.95
11:36:37.092725,-211.00,-174.00,-155.85
11:36:37.274518,-199.00,-197.00,-163.53
11:36:37.407609,-194.00,-219.00,-170.13
11:36:37.575570,-187.00,-235.00,-176.18
11:36:37.750444,-187.00,-263.00,-183.05
11:36:37.935113,-188.00,-294.00,528.76
11:36:38.077126,-195.00,-310.00,162.93
11:36:38.266301,-203.00,-340.00,154.12
11:36:38.436102,-216.00,-367.00,146.52
