14:34:45.654764,210.00,-112.00,55.03
14:34:45.762167,211.00,-112.00,62.86
14:34:46.010888,212.00,-112.00,81.81
14:34:46.137264,212.00,-112.00,88.08
14:34:46.352046,207.00,-112.00,90.67
14:34:46.477195,196.00,-112.00,91.48
14:34:46.647315,165.00,-113.00,90.62
14:34:46.793046,127.00,-113.00,90.30
14:34:46.972185,72.00,-113.00,89.92
14:34:47.154887,13.00,-112.00,89.53
14:34:47.337847,-43.00,-111.00,89.58
14:34:47.490978,-102.00,-110.00,89.44
14:34:47.660501,-152.00,-109.00,89.28
14:34:47.808118,-202.00,-107.00,89.32
14:34:47.971201,-259.00,-106.00,89.56
14:34:48.120558,-309.00,-105.00,89.45
14:34:48.323328,-376.00,-103.00,89.28
14:34:48.467276,-427.00,-102.00,89.41
14:34:48.649386,-487.00,-101.00,89.58
14:34:48.784044,-527.00,-100.00,89.52
14:34:48.980893,-594.00,-99.00,89.50
14:34:49.113900,-638.00,-98.00,89.63
14:34:49.308637,-705.00,-97.00,89.93
14:34:49.476923,-762.00,-97.00,89.91
14:34:49.649725,-822.00,-96.00,89.79
14:34:49.832234,-879.00,-96.00,90.19
14:34:49.962826,-922.00,-96.00,90.23
14:34:50.113056,-971.00,-95.00,90.22
14:34:50.313516,-1038.00,-95.00,90.13
14:34:50.465714,-1088.00,-95.00,90.42
14:34:50.644018,-1155.00,-95.00,90.41
14:34:50.799050,-1205.00,-95.00,90.39
14:34:50.998786,-1273.00,-95.00,90.25
14:34:51.130029,-1314.00,-94.00,90.51
14:34:51.294745,-1375.00,-94.00,90.37
14:34:51.451494,-1426.00,-94.00,90.38
14:34:51.645465,-1493.00,-93.00,90.23
14:34:51.822002,-1551.00,-93.00,90.62
14:34:51.987468,-1602.00,-93.00,90.36
14:34:52.122166,-1654.00,-92.00,90.37
14:34:52.267144,-1706.00,-92.00,90.18
14:34:52.469991,-1773.00,-91.00,90.54
14:34:52.621006,-1825.00,-91.00,90.27
14:34:52.809952,-1886.00,-89.00,90.24
14:34:52.972491,-1944.00,-88.00,90.06
14:34:53.132337,-1995.00,-87.00,90.36
14:34:53.274538,-2045.00,-86.00,90.17
14:34:53.485198,-2114.00,-85.00,90.21
14:34:53.623594,-2167.00,-83.00,90.03
14:34:53.807739,-2230.00,-82.00,90.32
14:34:53.985625,-2290.00,-80.00,90.16
14:34:54.165392,-2351.00,-79.00,90.28
14:34:54.293018,-2402.00,-79.00,90.31
14:34:54.447288,-2454.00,-78.00,90.60
14:34:54.632138,-2511.00,-78.00,90.45
14:34:54.823741,-2579.00,-77.00,90.39
14:34:54.985914,-2630.00,-76.00,90.41
14:34:55.138967,-2680.00,-75.00,90.64
14:34:55.348242,-2757.00,-75.00,90.65
14:34:55.453562,-2791.00,-74.00,90.60
14:34:55.636884,-2848.00,-74.00,90.61
14:34:55.830621,-2914.00,-74.00,90.77
14:34:55.978848,-2965.00,-73.00,90.75
14:34:56.159157,-3026.00,-73.00,90.56
14:34:56.359637,-3094.00,-72.00,90.86
14:34:56.463146,-3129.00,-72.00,90.80
14:34:56.644661,-3196.00,-72.00,90.79
14:34:56.829102,-3254.00,-72.00,90.54
14:34:56.998905,-3316.00,-70.00,90.80
14:34:57.141065,-3358.00,-69.00,90.68
14:34:57.333717,-3427.00,-66.00,90.54
14:34:57.480842,-3479.00,-64.00,90.39
14:34:57.658313,-3541.00,-62.00,90.72
14:34:57.794205,-3593.00,-60.00,90.60
14:34:57.974762,-3650.00,-59.00,90.68
14:34:58.162461,-3694.00,-58.00,91.07
14:34:58.357008,-3715.00,-56.00,90.75
14:34:58.506558,-3732.00,-55.00,90.65
14:34:58.683924,-3750.00,-53.00,91.41
14:34:58.826877,-3766.00,-52.00,91.61
14:34:59.002580,-3786.00,-51.00,91.51
14:34:59.167908,-3804.00,-49.00,91.78
14:35:01.673040,-3978.00,38.00,63.57
14:35:01.826035,-3982.00,42.00,57.04
14:35:02.048650,-3983.00,43.00,38.73
14:35:02.151482,-3982.00,42.00,30.70
14:35:02.350247,-3982.00,42.00,14.77
14:35:02.478298,-3981.00,42.00,5.38
14:35:02.689023,-3983.00,45.00,-10.40
14:35:02.820552,-3984.00,48.00,-22.43
14:35:03.018677,-3983.00,46.00,-38.00
14:35:03.150063,-3983.00,45.00,-48.20
14:35:03.358968,-3983.00,45.00,-63.79
14:35:03.487056,-3992.00,53.00,-73.40
14:35:03.693295,-3986.00,48.00,-86.11
14:35:03.797793,-3985.00,47.00,-88.46
14:35:04.012157,-3979.00,45.00,-92.15
14:35:04.161648,-3964.00,43.00,-92.93
14:35:04.317941,-3932.00,41.00,-90.86
14:35:04.471688,-3893.00,41.00,-90.13
14:35:04.694285,-3818.00,41.00,-89.29
14:35:04.819329,-3786.00,47.00,-89.68
14:35:05.020406,-3720.00,47.00,-90.03
14:35:05.153574,-3677.00,47.00,-90.08
14:35:05.316114,-3621.00,47.00,-89.66
14:35:05.466286,-3571.00,47.00,-89.93
14:35:05.655802,-3511.00,47.00,-90.17
14:35:05.808821,-3461.00,46.00,-90.02
14:35:05.982470,-3405.00,47.00,-89.58
14:35:06.163995,-3345.00,47.00,-89.92
14:35:06.346236,-3278.00,46.00,-89.87
14:35:06.457944,-3245.00,46.00,-89.89
14:35:06.658457,-3178.00,46.00,-89.39
14:35:06.826396,-3121.00,45.00,-89.84
14:35:07.007504,-3060.00,44.00,-89.81
14:35:07.149156,-3008.00,43.00,-89.63
14:35:07.320803,-2950.00,42.00,-89.18
14:35:07.489521,-2898.00,42.00,-89.66
14:35:07.642102,-2836.00,41.00,-89.48
14:35:07.825491,-2779.00,41.00,-89.23
14:35:07.982918,-2727.00,40.00,-88.86
14:35:08.146054,-2666.00,40.00,-89.41
14:35:08.307078,-2614.00,39.00,-89.23
14:35:08.508136,-2546.00,39.00,-89.02
14:35:08.635107,-2504.00,39.00,-88.74
14:35:08.785080,-2454.00,39.00,-89.21
14:35:08.989769,-2386.00,40.00,-89.17
14:35:09.117413,-2334.00,40.00,-88.97
14:35:09.309317,-2273.00,40.00,-88.65
14:35:09.485731,-2215.00,41.00,-89.28
14:35:09.651727,-2155.00,41.00,-89.08
14:35:09.784339,-2113.00,41.00,-88.94
14:35:09.971618,-2047.00,42.00,-88.76
14:35:10.131894,-2012.00,42.00,-88.78
14:35:10.312671,-1992.00,41.00,-88.87
14:35:10.462136,-1976.00,41.00,-89.57
14:35:10.652228,-1955.00,41.00,-88.91
14:35:10.834880,-1936.00,41.00,-88.80
14:35:10.954320,-1921.00,40.00,-88.83
14:35:11.136626,-1902.00,40.00,-88.52
14:35:11.301291,-1892.00,40.00,-87.91
14:35:11.437006,-1891.00,39.00,-88.09
14:35:11.626816,-1889.00,39.00,-88.15
14:35:21.474941,-2076.00,163.00,-120.52
14:35:21.665539,-2074.00,161.00,-112.49
14:35:21.802816,-2075.00,161.00,-102.87
14:35:22.013411,-2075.00,161.00,-97.22
14:35:22.125115,-2069.00,160.00,-93.96
14:35:22.303285,-2052.00,159.00,-93.61
14:35:22.475891,-2035.00,158.00,-95.26
14:35:22.641571,-2021.00,156.00,-95.66
14:35:22.790796,-2006.00,155.00,-95.94
14:35:22.976052,-1987.00,153.00,-95.90
14:35:23.158586,-1976.00,151.00,-95.84
14:35:23.273402,-1974.00,151.00,-99.20
14:35:23.476215,-1973.00,151.00,-115.42
14:35:23.664667,-1973.00,150.00,-128.84
14:35:23.817893,-1972.00,151.00,-142.95
14:35:23.989971,-1971.00,151.00,-154.77
14:35:24.156286,-1971.00,151.00,-168.04
14:35:24.274600,-1970.00,152.00,-178.05
14:35:24.468459,-1969.00,151.00,166.24
14:35:24.641155,-1967.00,150.00,154.29
14:35:24.800918,-1967.00,150.00,140.83
14:35:24.979739,-1967.00,150.00,126.70
14:35:25.166879,-1967.00,149.00,113.35
14:35:25.300022,-1967.00,149.00,101.80
14:35:25.462709,-1967.00,149.00,94.01
14:35:25.651015,-1967.00,150.00,88.67
14:35:25.789247,-1972.00,150.00,87.16
14:35:25.977790,-1997.00,150.00,88.07
14:35:26.144055,-2038.00,151.00,89.26
14:35:26.305774,-2084.00,151.00,89.68
14:35:26.439213,-2123.00,151.00,90.16
14:35:26.625412,-2189.00,150.00,89.87
14:35:26.787660,-2239.00,150.00,90.00
14:35:26.968020,-2305.00,151.00,89.79
14:35:27.148672,-2364.00,151.00,90.04
14:35:27.331401,-2420.00,151.00,90.07
14:35:27.458127,-2464.00,152.00,90.13
14:35:27.629683,-2520.00,152.00,90.02
14:35:27.777675,-2571.00,152.00,90.30
14:35:27.976109,-2637.00,152.00,90.29
14:35:28.136826,-2687.00,152.00,90.33
14:35:28.327957,-2754.00,152.00,90.40
14:35:28.453526,-2798.00,153.00,90.55
14:35:28.641525,-2855.00,154.00,90.39
14:35:28.813030,-2916.00,154.00,90.35
14:35:28.988916,-2974.00,154.00,90.47
14:35:29.137724,-3025.00,155.00,90.48
14:35:29.359181,-3103.00,155.00,90.60
14:35:29.471328,-3143.00,156.00,90.50
14:35:29.633164,-3194.00,156.00,90.71
14:35:29.834640,-3260.00,155.00,90.63
14:35:30.011538,-3321.00,156.00,90.77
14:35:30.181219,-3379.00,157.00,90.63
14:35:30.325812,-3430.00,158.00,90.90
14:35:30.499430,-3490.00,159.00,90.83
14:35:30.701268,-3558.00,160.00,90.89
14:35:30.831084,-3599.00,161.00,90.77
14:35:30.976698,-3650.00,162.00,90.99
14:35:31.180234,-3716.00,163.00,90.80
14:35:31.322571,-3767.00,163.00,91.08
14:35:31.512980,-3827.00,163.00,90.78
14:35:31.644804,-3850.00,163.00,92.00
14:35:31.842168,-3866.00,162.00,91.23
14:35:31.974066,-3883.00,162.00,90.91
14:35:32.154048,-3903.00,162.00,91.37
14:35:32.310269,-3919.00,163.00,91.68
14:35:32.512212,-3940.00,163.00,91.91
14:35:32.644343,-3956.00,163.00,91.78
14:35:32.824513,-3974.00,162.00,92.00
14:35:33.027218,-3995.00,162.00,91.91
14:35:33.157421,-4009.00,161.00,91.89
14:35:33.326184,-4025.00,161.00,91.93
14:35:42.489838,-3871.00,247.00,97.89
14:35:42.650781,-3875.00,245.00,101.49
14:35:42.834933,-3874.00,245.00,-244.83
14:35:43.043329,-3876.00,247.00,131.55
14:35:43.152272,-3877.00,247.00,140.76
14:35:43.335877,-3878.00,247.00,154.94
14:35:43.507071,-3877.00,247.00,168.29
14:35:43.678488,-3877.00,246.00,182.59
14:35:43.820053,-3882.00,248.00,-165.37
14:35:44.053228,-3882.00,248.00,-147.87
14:35:44.150799,-3881.00,247.00,-140.10
14:35:44.322436,-3880.00,246.00,-126.18
14:35:44.540659,-3880.00,247.00,-110.59
14:35:44.660593,-3880.00,247.00,-101.33
14:35:44.816965,-3880.00,247.00,-92.73
14:35:45.018031,-3878.00,247.00,-87.61
14:35:45.155056,-3870.00,248.00,-86.85
14:35:45.326141,-3847.00,250.00,-87.46
14:35:45.478741,-3813.00,250.00,-88.05
14:35:45.659905,-3758.00,251.00,-88.39
14:35:45.831125,-3702.00,253.00,-89.23
14:35:46.018821,-3635.00,253.00,-89.28
14:35:46.146275,-3592.00,253.00,-89.28
14:35:46.361913,-3527.00,253.00,-89.29
14:35:46.479897,-3488.00,253.00,-89.84
14:35:46.650429,-3428.00,253.00,-89.65
14:35:46.819169,-3371.00,253.00,-89.40
14:35:46.998399,-3310.00,252.00,-89.40
14:35:47.147439,-3260.00,251.00,-89.87
14:35:47.327339,-3202.00,250.00,-89.64
14:35:47.498757,-3142.00,248.00,-89.36
14:35:47.649889,-3091.00,247.00,-89.37
14:35:47.794886,-3041.00,246.00,-89.87
14:35:47.985838,-2983.00,245.00,-89.57
14:35:48.160254,-2924.00,243.00,-89.33
14:35:48.314393,-2901.00,242.00,-87.60
14:35:48.501832,-2880.00,241.00,-89.73
14:35:48.665438,-2863.00,239.00,-89.97
14:35:48.813102,-2846.00,238.00,-89.85
14:35:48.985457,-2828.00,237.00,-89.30
14:35:49.157770,-2809.00,235.00,-89.28
14:35:49.317548,-2792.00,234.00,-89.04
14:35:49.484206,-2774.00,233.00,-88.96
14:35:49.669909,-2752.00,231.00,-89.00
14:35:49.798470,-2737.00,230.00,-88.89
14:35:49.976536,-2725.00,230.00,-88.53
14:35:50.126426,-2723.00,229.00,-87.80
14:35:50.304430,-2722.00,228.00,-87.99
14:35:50.461086,-2721.00,227.00,-88.01
14:35:50.642710,-2720.00,226.00,-88.03
14:35:50.803167,-2718.00,225.00,-88.07
14:35:50.969466,-2717.00,224.00,-88.10
14:35:51.129865,-2717.00,224.00,-88.13
14:35:51.303553,-2716.00,223.00,-88.14
14:35:51.461867,-2715.00,222.00,-88.14
14:35:58.976583,-2925.00,-152.00,-110.94
14:35:59.164127,-2925.00,-151.00,-124.49
14:35:59.347039,-2924.00,-152.00,-140.34
14:35:59.472054,-2923.00,-153.00,-150.54
14:35:59.675257,-2922.00,-154.00,-165.38
14:35:59.833971,-2922.00,-154.00,-177.23
14:35:59.974917,-2922.00,-154.00,-188.91
14:36:00.167333,-2921.00,-155.00,156.67
14:36:00.337942,-2920.00,-155.00,143.32
14:36:00.504926,-2919.00,-156.00,129.08
14:36:00.665902,-2919.00,-155.00,117.28
14:36:00.841431,-2918.00,-155.00,464.00
14:36:00.990921,-2919.00,-157.00,94.62
14:36:01.133898,-2918.00,-158.00,90.69
14:36:01.335878,-2921.00,-158.00,86.26
14:36:01.455462,-2932.00,-158.00,86.66
14:36:01.643131,-2961.00,-157.00,88.11
14:36:01.797072,-3007.00,-156.00,88.96
14:36:01.989078,-3061.00,-156.00,89.44
14:36:02.185475,-3126.00,-155.00,89.35
14:36:02.306986,-3168.00,-156.00,89.46
14:36:02.505396,-3233.00,-156.00,89.37
14:36:02.657531,-3283.00,-155.00,89.55
14:36:02.836738,-3339.00,-155.00,89.46
14:36:02.999084,-3401.00,-153.00,89.43
14:36:03.181143,-3460.00,-151.00,89.35
14:36:03.340508,-3512.00,-148.00,89.39
14:36:03.519834,-3576.00,-146.00,89.51
14:36:03.653510,-3594.00,-145.00,90.88
14:36:03.841966,-3610.00,-144.00,89.25
14:36:03.980860,-3627.00,-143.00,89.06
14:36:04.188931,-3647.00,-142.00,89.51
14:36:04.340865,-3663.00,-141.00,89.86
14:36:04.498755,-3681.00,-140.00,90.00
14:36:04.663223,-3696.00,-139.00,90.14
14:36:04.845270,-3710.00,-138.00,90.73
14:36:04.979322,-3711.00,-138.00,99.00
14:36:05.150271,-3711.00,-137.00,-247.01
14:36:05.371081,-3711.00,-138.00,130.81
14:36:05.498544,-3712.00,-139.00,141.34
14:36:05.661530,-3713.00,-138.00,152.97
14:36:05.810765,-3714.00,-138.00,164.80
14:36:05.998898,-3714.00,-138.00,180.50
14:36:06.190101,-3716.00,-137.00,-166.25
14:36:06.323177,-3717.00,-136.00,-154.51
14:36:06.529469,-3718.00,-135.00,-138.85
14:36:06.628298,-3718.00,-135.00,-130.86
14:36:06.853978,-3719.00,-135.00,-112.70
14:36:06.969679,-3758.00,-101.00,-105.98
14:36:07.197413,-3755.00,-103.00,-92.55
14:36:07.313843,-3751.00,-105.00,-89.91
14:36:07.537439,-3734.00,-108.00,-88.85
14:36:07.662472,-3711.00,-110.00,-89.05
14:36:07.813868,-3675.00,-112.00,-89.61
14:36:07.995553,-3612.00,-113.00,-90.04
14:36:08.166218,-3561.00,-115.00,-89.85
14:36:08.324492,-3505.00,-117.00,-89.70
14:36:08.506304,-3445.00,-117.00,-89.58
14:36:08.680804,-3388.00,-119.00,-89.96
14:36:08.826738,-3337.00,-120.00,-89.76
14:36:09.003801,-3275.00,-123.00,-89.37
14:36:09.156450,-3223.00,-125.00,-89.31
14:36:09.355883,-3154.00,-127.00,-89.64
14:36:09.472864,-3111.00,-129.00,-89.39
14:36:09.686543,-3043.00,-131.00,-88.88
14:36:09.804946,-2998.00,-132.00,-88.88
14:36:09.980970,-2940.00,-133.00,-89.24
14:36:10.130642,-2888.00,-134.00,-88.99
14:36:10.315026,-2827.00,-135.00,-88.63
14:36:10.471813,-2770.00,-135.00,-88.74
14:36:10.642205,-2717.00,-136.00,-89.03
14:36:10.804775,-2656.00,-137.00,-88.86
14:36:10.972415,-2598.00,-137.00,-88.49
14:36:11.128185,-2547.00,-136.00,-88.67
14:36:11.309106,-2486.00,-136.00,-89.01
14:36:11.477151,-2429.00,-136.00,-88.95
14:36:11.673017,-2361.00,-136.00,-88.55
14:36:11.803303,-2318.00,-135.00,-89.03
14:36:12.005756,-2252.00,-135.00,-89.20
14:36:12.119251,-2217.00,-136.00,-89.16
14:36:12.302213,-2149.00,-135.00,-88.83
14:36:12.482281,-2092.00,-135.00,-89.32
14:36:12.652115,-2031.00,-135.00,-89.49
14:36:12.804836,-1981.00,-136.00,-89.46
14:36:12.989231,-1923.00,-136.00,-89.15
14:36:13.163966,-1862.00,-136.00,-89.72
14:36:13.299149,-1811.00,-137.00,-89.73
14:36:13.465631,-1759.00,-138.00,-89.60
14:36:13.640532,-1702.00,-138.00,-89.18
14:36:13.810617,-1642.00,-138.00,-89.70
14:36:13.969055,-1591.00,-138.00,-89.72
14:36:14.141788,-1532.00,-139.00,-89.59
14:36:14.323758,-1465.00,-139.00,-89.30
14:36:14.456275,-1419.00,-139.00,-89.76
14:36:14.628171,-1361.00,-139.00,-89.73
14:36:14.802032,-1299.00,-139.00,-89.60
14:36:14.985261,-1241.00,-139.00,-89.30
14:36:15.156584,-1179.00,-139.00,-89.86
14:36:15.303719,-1128.00,-139.00,-89.65
14:36:15.499979,-1061.00,-139.00,-89.44
14:36:15.614934,-1027.00,-139.00,-89.17
14:36:15.809782,-960.00,-138.00,-89.72
14:36:15.981547,-902.00,-138.00,-89.58
14:36:16.147662,-841.00,-138.00,-89.33
14:36:16.335659,-783.00,-137.00,-89.29
14:36:16.471942,-732.00,-137.00,-89.62
14:36:16.636554,-681.00,-137.00,-89.42
14:36:16.828773,-614.00,-136.00,-89.14
14:36:17.017323,-553.00,-136.00,-89.29
14:36:17.158685,-501.00,-135.00,-89.54
14:36:17.331926,-443.00,-135.00,-89.52
14:36:17.474869,-392.00,-134.00,-89.19
14:36:17.693063,-325.00,-133.00,-89.57
14:36:17.806958,-280.00,-133.00,-89.71
14:36:17.984278,-222.00,-133.00,-89.73
14:36:18.154429,-160.00,-133.00,-89.35
14:36:18.352900,-93.00,-132.00,-89.78
14:36:18.482651,-53.00,-132.00,-89.91
14:36:18.690855,13.00,-133.00,-89.81
14:36:18.837478,64.00,-133.00,-89.52
14:36:19.005282,96.00,-133.00,-88.26
14:36:19.165606,112.00,-133.00,-89.43
14:36:19.341794,130.00,-134.00,-91.15
14:36:19.511448,150.00,-134.00,-90.48
14:36:19.687721,168.00,-135.00,-90.43
14:36:19.822105,185.00,-136.00,-90.51
14:36:19.999868,204.00,-136.00,-90.73
14:36:34.991403,124.00,-319.00,-52.27
14:36:35.142724,127.00,-317.00,-55.19
14:36:35.365486,129.00,-316.00,-73.27
14:36:35.494614,128.00,-316.00,-80.46
14:36:35.653277,128.00,-317.00,-86.13
14:36:35.827980,131.00,-317.00,-88.76
14:36:36.024405,153.00,-317.00,-89.07
14:36:36.143040,172.00,-316.00,-88.42
14:36:36.351588,225.00,-315.00,-87.26
14:36:36.484776,238.00,-314.00,-85.94
14:36:36.666569,255.00,-313.00,-87.35
14:36:36.815459,270.00,-313.00,-87.54
14:36:37.002454,289.00,-312.00,-87.07
14:36:37.143196,301.00,-312.00,-86.85
14:36:37.326053,321.00,-311.00,-86.97
14:36:37.490464,336.00,-310.00,-86.71
14:36:37.667811,355.00,-309.00,-87.01
14:36:37.818419,370.00,-309.00,-87.01
14:36:37.997479,390.00,-308.00,-87.12
14:36:38.173126,408.00,-307.00,-86.97
14:36:38.337859,423.00,-307.00,-87.07
14:36:38.493856,429.00,-306.00,-85.36
14:36:38.685989,429.00,-307.00,-69.67
14:36:38.823841,431.00,-307.00,-57.94
14:36:38.980667,431.00,-308.00,-46.07
14:36:39.181727,432.00,-308.00,-30.43
14:36:39.317857,432.00,-309.00,-20.19
14:36:39.500628,432.00,-309.00,-4.80
14:36:39.699767,432.00,-309.00,10.93
14:36:39.827256,432.00,-310.00,20.40
14:36:39.996070,432.00,-310.00,32.31
14:36:40.176851,432.00,-309.00,48.11
14:36:40.348098,432.00,-309.00,62.25
14:36:40.516045,432.00,-310.00,73.86
14:36:40.639045,433.00,-310.00,82.66
14:36:40.887084,431.00,-311.00,90.25
14:36:40.987785,429.00,-311.00,90.69
14:36:41.187944,408.00,-311.00,91.27
14:36:41.308830,383.00,-312.00,90.73
14:36:41.496675,338.00,-312.00,90.09
14:36:41.669131,280.00,-311.00,89.61
14:36:41.816169,230.00,-310.00,89.69
14:36:41.992851,175.00,-309.00,89.60
14:36:42.153542,116.00,-308.00,89.43
14:36:42.300659,66.00,-307.00,89.17
14:36:42.482893,10.00,-306.00,89.59
14:36:42.649569,-49.00,-305.00,89.64
14:36:42.827872,-105.00,-303.00,89.46
14:36:43.006183,-166.00,-302.00,89.32
14:36:43.138273,-205.00,-300.00,89.66
14:36:43.315963,-265.00,-299.00,89.72
14:36:43.489192,-322.00,-298.00,89.64
14:36:43.656210,-381.00,-296.00,89.63
14:36:43.800560,-431.00,-295.00,90.18
14:36:43.966411,-481.00,-295.00,90.15
14:36:44.144122,-537.00,-294.00,90.12
14:36:44.274926,-587.00,-293.00,90.00
14:36:44.480121,-654.00,-293.00,90.42
14:36:44.623819,-703.00,-293.00,90.32
14:36:44.823848,-769.00,-292.00,90.18
14:36:44.982544,-819.00,-292.00,90.14
14:36:45.226822,-902.00,-292.00,90.32
14:36:45.344437,-936.00,-292.00,90.38
14:36:45.479640,-986.00,-291.00,90.29
14:36:45.688140,-1053.00,-291.00,90.35
14:36:45.812033,-1097.00,-290.00,90.50
14:36:45.970311,-1148.00,-290.00,90.33
14:36:46.142956,-1206.00,-290.00,90.24
14:36:46.337208,-1274.00,-290.00,90.50
14:36:46.499712,-1334.00,-290.00,90.82
14:36:46.650081,-1384.00,-291.00,90.72
14:36:46.855640,-1452.00,-291.00,90.46
14:36:46.999027,-1503.00,-291.00,90.72
14:36:47.185395,-1561.00,-290.00,90.70
14:36:47.317535,-1605.00,-289.00,90.49
14:36:47.532016,-1680.00,-288.00,90.17
14:36:47.659745,-1724.00,-288.00,90.50
14:36:47.829638,-1783.00,-287.00,90.56
14:36:48.006420,-1843.00,-286.00,90.40
14:36:48.124788,-1885.00,-284.00,90.24
14:36:48.333735,-1953.00,-283.00,90.43
14:36:48.491478,-2005.00,-281.00,90.46
14:36:48.667809,-2067.00,-279.00,90.31
14:36:48.826871,-2126.00,-278.00,90.13
14:36:48.950855,-2172.00,-276.00,90.35
14:36:49.153169,-2240.00,-274.00,90.47
14:36:49.342846,-2298.00,-274.00,90.36
14:36:49.498035,-2359.00,-272.00,90.29
14:36:49.656213,-2410.00,-271.00,90.72
14:36:49.823122,-2467.00,-271.00,90.66
14:36:49.996008,-2516.00,-271.00,90.66
14:36:50.164177,-2577.00,-270.00,90.57
14:36:50.310689,-2629.00,-270.00,90.93
14:36:50.487260,-2686.00,-270.00,90.83
14:36:50.642705,-2736.00,-270.00,90.75
14:36:50.837029,-2802.00,-270.00,90.66
14:36:51.005826,-2864.00,-270.00,91.01
14:36:51.156549,-2916.00,-270.00,90.82
14:36:51.313853,-2967.00,-271.00,90.79
14:36:51.487848,-3024.00,-271.00,90.69
14:36:51.673081,-3092.00,-271.00,91.01
14:36:51.842540,-3142.00,-272.00,90.89
14:36:51.990640,-3192.00,-272.00,90.78
14:36:52.185206,-3259.00,-272.00,90.79
14:36:52.325196,-3310.00,-271.00,90.91
14:36:52.488204,-3362.00,-269.00,90.70
14:36:52.671782,-3422.00,-267.00,90.55
14:36:52.831724,-3447.00,-265.00,91.31
14:36:53.024703,-3467.00,-263.00,90.20
14:36:53.151222,-3482.00,-261.00,90.58
14:36:53.330912,-3501.00,-259.00,91.19
14:36:53.493716,-3518.00,-258.00,91.38
14:36:53.671000,-3539.00,-256.00,91.52
14:36:56.336122,-3570.00,-403.00,-88.75
14:36:56.504441,-3566.00,-403.00,-89.15
14:36:56.658990,-3551.00,-402.00,-90.23
14:36:56.865962,-3511.00,-402.00,-90.78
14:36:57.001780,-3469.00,-403.00,-90.92
14:36:57.176544,-3417.00,-405.00,-90.93
14:36:57.354167,-3361.00,-407.00,-91.21
14:36:57.488672,-3321.00,-408.00,-91.52
14:36:57.656585,-3260.00,-411.00,-91.58
14:36:57.803913,-3210.00,-414.00,-91.34
14:36:57.988795,-3153.00,-417.00,-91.19
14:36:58.165295,-3093.00,-420.00,-91.33
14:36:58.325893,-3036.00,-424.00,-91.18
14:36:58.512733,-2976.00,-427.00,-90.82
14:36:58.648759,-2925.00,-429.00,-90.66
14:36:58.816311,-2874.00,-431.00,-90.77
14:36:58.983474,-2817.00,-433.00,-90.56
14:36:59.129179,-2767.00,-434.00,-90.31
14:36:59.334931,-2699.00,-436.00,-90.04
14:36:59.474269,-2648.00,-437.00,-90.20
14:36:59.674016,-2581.00,-439.00,-90.00
14:36:59.788583,-2546.00,-440.00,-89.82
14:36:59.968442,-2485.00,-441.00,-89.66
14:37:00.120749,-2435.00,-442.00,-89.91
14:37:00.309973,-2369.00,-443.00,-89.79
14:37:00.499208,-2301.00,-443.00,-89.45
14:37:00.672824,-2243.00,-444.00,-89.45
14:37:00.795910,-2208.00,-445.00,-89.68
14:37:00.973839,-2142.00,-445.00,-89.62
14:37:01.153793,-2081.00,-446.00,-89.37
14:37:01.311640,-2031.00,-446.00,-89.34
14:37:01.472569,-1981.00,-447.00,-89.62
14:37:01.643997,-1923.00,-448.00,-89.45
14:37:01.824452,-1854.00,-448.00,-89.14
14:37:01.973922,-1802.00,-449.00,-89.23
14:37:02.124445,-1750.00,-449.00,-89.44
14:37:02.314957,-1688.00,-450.00,-89.25
14:37:02.473498,-1629.00,-450.00,-88.98
14:37:02.629056,-1576.00,-449.00,-89.02
14:37:02.828485,-1508.00,-449.00,-89.13
14:37:03.006004,-1448.00,-448.00,-88.91
14:37:03.131042,-1404.00,-448.00,-88.72
14:37:03.309870,-1343.00,-446.00,-88.89
14:37:03.484431,-1286.00,-445.00,-89.11
14:37:03.651991,-1225.00,-444.00,-88.89
14:37:03.841274,-1167.00,-443.00,-88.73
14:37:03.985594,-1116.00,-442.00,-89.02
14:37:04.165938,-1056.00,-442.00,-89.12
14:37:04.306463,-1004.00,-441.00,-88.96
14:37:04.502221,-937.00,-440.00,-88.85
14:37:04.652472,-886.00,-439.00,-89.29
14:37:04.806737,-835.00,-439.00,-89.32
14:37:04.961614,-783.00,-438.00,-89.22
14:37:05.134171,-727.00,-437.00,-89.05
14:37:05.296761,-677.00,-437.00,-89.31
14:37:05.473461,-610.00,-436.00,-89.45
14:37:05.627467,-559.00,-435.00,-89.30
14:37:05.849014,-482.00,-434.00,-89.21
14:37:05.957175,-448.00,-434.00,-89.39
14:37:06.170593,-381.00,-434.00,-89.51
14:37:06.331605,-324.00,-433.00,-89.14
14:37:06.511308,-263.00,-432.00,-89.14
14:37:06.629792,-222.00,-432.00,-89.47
14:37:06.815212,-162.00,-432.00,-89.50
14:37:07.013855,-95.00,-431.00,-89.16
14:37:07.164489,-45.00,-431.00,-89.13
14:37:07.332113,11.00,-430.00,-89.40
14:37:07.495586,62.00,-430.00,-89.37
14:37:07.689167,129.00,-429.00,-89.08
14:37:07.829210,180.00,-429.00,-89.03
14:37:07.983091,231.00,-429.00,-89.34
14:37:08.162305,292.00,-428.00,-89.22
14:37:08.327580,350.00,-428.00,-89.08
14:37:08.512341,411.00,-428.00,-89.15
14:37:08.642623,441.00,-428.00,-89.25
14:37:08.868292,465.00,-428.00,-88.17
14:37:08.971638,476.00,-429.00,-89.71
