14:50:18.107841,1490.00,-340.00,-88.63
14:50:18.280058,1507.00,-341.00,-88.51
14:50:18.435446,1523.00,-341.00,-88.43
14:50:18.623333,1544.00,-341.00,-88.47
14:50:18.771878,1561.00,-341.00,-88.45
14:50:18.943400,1580.00,-341.00,-88.32
14:50:19.118616,1599.00,-340.00,-88.06
14:50:19.278970,1615.00,-340.00,-88.25
14:50:19.460557,1634.00,-340.00,-88.17
14:50:19.622407,1652.00,-339.00,-88.44
14:50:19.783634,1669.00,-339.00,-88.17
14:50:19.936074,1684.00,-338.00,-88.24
14:50:20.126642,1705.00,-338.00,-88.07
14:50:20.290105,1721.00,-338.00,-88.34
14:50:20.436986,1737.00,-338.00,-88.10
14:50:20.605047,1756.00,-337.00,-88.29
14:50:20.770409,1774.00,-337.00,-88.46
14:50:20.938562,1790.00,-337.00,-88.20
14:50:21.110882,1809.00,-336.00,-88.24
14:50:21.253723,1825.00,-336.00,-88.05
14:50:21.425750,1849.00,-335.00,-88.19
14:50:21.586041,1882.00,-334.00,-88.45
14:50:21.793918,1953.00,-332.00,-88.17
14:50:21.961295,2004.00,-330.00,-88.42
14:50:22.135965,2061.00,-328.00,-88.36
14:50:22.256598,2105.00,-327.00,-88.37
14:50:22.440443,2163.00,-325.00,-88.56
14:50:22.618767,2232.00,-322.00,-88.89
14:50:22.789876,2283.00,-321.00,-88.78
14:50:22.952118,2343.00,-319.00,-88.91
14:50:23.119087,2400.00,-318.00,-89.00
14:50:23.307798,2461.00,-317.00,-89.22
14:50:23.439954,2502.00,-317.00,-89.04
14:50:23.608091,2562.00,-316.00,-89.14
14:50:23.781040,2619.00,-315.00,-89.30
14:50:23.935518,2669.00,-315.00,-89.56
14:50:24.122529,2736.00,-315.00,-89.33
14:50:24.309963,2796.00,-315.00,-89.56
14:50:24.441921,2837.00,-315.00,-89.61
14:50:24.607635,2897.00,-316.00,-89.78
14:50:24.791810,2954.00,-316.00,-89.50
14:50:24.952915,3014.00,-317.00,-89.67
14:50:25.101841,3064.00,-317.00,-89.65
14:50:25.263581,3114.00,-318.00,-89.84
14:50:25.466004,3180.00,-318.00,-89.53
14:50:25.595541,3230.00,-319.00,-89.70
14:50:25.772614,3287.00,-320.00,-89.66
14:50:25.947911,3347.00,-320.00,-89.76
14:50:26.096688,3397.00,-321.00,-89.40
14:50:26.295917,3463.00,-321.00,-89.55
14:50:26.434126,3504.00,-321.00,-89.52
14:50:26.612594,3564.00,-320.00,-89.62
14:50:26.775630,3621.00,-320.00,-89.23
14:50:26.968520,3688.00,-320.00,-89.28
14:50:27.130550,3738.00,-319.00,-89.35
14:50:27.287333,3788.00,-319.00,-89.44
14:50:27.463959,3848.00,-319.00,-89.24
14:50:27.622761,3905.00,-319.00,-89.35
14:50:27.779829,3956.00,-320.00,-89.39
14:50:27.921979,4007.00,-320.00,-89.50
14:50:28.095201,4065.00,-320.00,-89.09
14:50:28.297952,4089.00,-321.00,-88.29
14:50:28.468165,4108.00,-321.00,-89.61
14:50:28.628193,4125.00,-322.00,-89.31
14:50:28.800772,4144.00,-323.00,-89.36
14:50:28.929874,4158.00,-324.00,-89.14
14:50:29.140763,4179.00,-324.00,-89.17
14:50:29.281800,4196.00,-325.00,-89.13
14:50:29.445933,4215.00,-325.00,-88.93
14:50:29.628211,4233.00,-326.00,-88.63
14:50:29.791307,4249.00,-326.00,-88.63
14:50:29.943492,4268.00,-326.00,-88.64
14:50:30.113807,4284.00,-326.00,-88.65
14:50:30.296519,4304.00,-326.00,-88.85
14:50:30.480484,4322.00,-326.00,-88.53
14:50:30.615464,4336.00,-326.00,-88.57
14:50:30.804987,4356.00,-325.00,-88.45
14:50:30.955947,4373.00,-325.00,-88.51
14:50:31.110294,4389.00,-324.00,-88.33
14:50:31.266445,4405.00,-324.00,-88.56
14:50:31.468016,4429.00,-323.00,-88.44
14:50:31.622592,4445.00,-323.00,-88.47
14:50:31.782433,4460.00,-323.00,-88.48
14:50:31.950798,4479.00,-323.00,-88.31
14:50:32.129328,4496.00,-323.00,-88.47
14:50:32.304050,4515.00,-323.00,-88.76
14:50:32.447614,4529.00,-323.00,-88.75
14:50:32.611655,4544.00,-323.00,-88.58
14:50:32.774226,4561.00,-323.00,-88.77
14:50:32.942203,4569.00,-323.00,-88.68
14:52:30.434274,1651.00,1025.00,116.32
14:52:30.589730,1650.00,1025.00,127.55
14:52:30.739543,1649.00,1026.00,139.43
14:52:30.925915,1648.00,1027.00,155.55
14:52:31.098995,1649.00,1028.00,167.29
14:52:31.268065,1649.00,1030.00,177.29
14:52:31.449136,1649.00,1027.00,-179.24
14:52:31.609606,1649.00,1014.00,-179.71
14:52:31.778594,1648.00,998.00,-180.19
14:52:31.919662,1648.00,985.00,539.36
14:52:32.111418,1648.00,966.00,178.94
14:52:32.254834,1647.00,951.00,178.66
14:52:32.436095,1647.00,934.00,178.57
14:52:32.570487,1647.00,921.00,178.36
14:52:32.768790,1646.00,902.00,178.32
14:52:32.935911,1646.00,896.00,-181.85
14:52:33.086915,1647.00,911.00,-181.11
14:52:41.585568,1821.00,1038.00,-0.81
14:52:41.768038,1867.00,1078.00,-2.65
14:52:41.941612,1869.00,1080.00,-16.50
14:52:42.099463,1869.00,1080.00,-28.01
14:52:42.272815,1869.00,1079.00,-41.19
14:52:42.451243,1870.00,1080.00,-56.66
14:52:42.602123,1871.00,1081.00,-68.04
14:52:42.779232,1871.00,1081.00,-81.89
14:52:42.964253,1872.00,1081.00,-95.13
14:52:43.074743,1872.00,1080.00,-105.08
14:52:43.268929,1872.00,1080.00,-118.40
14:52:43.453263,1873.00,1080.00,-133.90
14:52:43.607995,1873.00,1080.00,-145.62
14:52:43.790290,1873.00,1079.00,-158.90
14:52:43.950834,1873.00,1078.00,-171.10
14:52:44.115123,1873.00,1078.00,-175.48
14:52:44.264668,1874.00,1077.00,-178.80
14:52:44.433580,1875.00,1067.00,-179.78
14:52:44.585705,1876.00,1053.00,-178.07
14:52:44.775570,1877.00,1035.00,-176.54
14:52:44.930233,1879.00,1019.00,-176.29
14:52:45.115684,1880.00,1001.00,-176.37
14:52:45.255513,1881.00,986.00,-176.82
14:52:45.435571,1883.00,969.00,-177.10
14:52:45.615135,1884.00,952.00,-177.14
14:52:45.777760,1884.00,935.00,-177.42
14:52:45.920626,1884.00,921.00,-177.70
14:52:46.093922,1885.00,903.00,-178.07
14:52:46.244961,1884.00,907.00,-178.31
14:54:15.931970,-364.00,2933.00,92.06
14:54:16.126894,-371.00,2931.00,88.48
14:54:16.297526,-354.00,2928.00,92.35
14:54:16.439584,-345.00,2927.00,95.90
14:54:16.580127,-343.00,2926.00,104.90
14:54:16.771744,-344.00,2925.00,122.18
14:54:16.948874,-343.00,2924.00,131.07
14:54:17.136248,-344.00,2924.00,141.72
14:54:17.306746,-344.00,2923.00,154.06
14:54:17.494834,-344.00,2924.00,170.02
14:54:17.636210,-344.00,2923.00,177.82
14:54:17.782474,-344.00,2922.00,179.53
14:54:17.959250,-344.00,2913.00,181.25
14:54:18.117687,-343.00,2902.00,-178.97
14:54:18.255203,-341.00,2865.00,-179.89
14:54:18.462193,-340.00,2800.00,179.67
14:54:18.599064,-339.00,2759.00,179.50
14:54:18.771222,-339.00,2702.00,178.94
14:54:18.920441,-339.00,2681.00,179.78
14:54:19.141285,-338.00,2658.00,178.49
14:54:19.268911,-338.00,2644.00,178.95
14:54:19.481567,-338.00,2620.00,178.63
14:54:19.608722,-338.00,2606.00,178.48
14:54:19.761032,-338.00,2594.00,177.69
14:54:19.899214,-338.00,2599.00,177.96
14:54:24.112980,-368.00,2168.00,123.71
14:54:24.287156,-371.00,2166.00,132.69
14:54:24.463462,-371.00,2165.00,146.73
14:54:24.605096,-372.00,2164.00,156.22
14:54:24.754096,-372.00,2164.00,167.99
14:54:24.924721,-373.00,2164.00,177.04
14:54:25.138996,-373.00,2159.00,180.30
14:54:25.249894,-373.00,2149.00,-180.01
14:54:25.517189,-374.00,2105.00,178.85
14:54:25.587287,-375.00,2097.00,179.30
14:54:25.791465,-375.00,2077.00,178.54
14:54:25.982005,-376.00,2057.00,178.83
14:54:26.071035,-377.00,2049.00,178.98
14:54:26.254501,-377.00,2032.00,178.75
14:54:26.484869,-378.00,2007.00,179.05
14:54:26.615638,-379.00,1994.00,179.11
14:54:26.781006,-379.00,1977.00,179.11
14:54:26.935278,-379.00,1963.00,179.81
14:54:27.117906,-380.00,1945.00,179.80
14:54:27.289620,-381.00,1928.00,179.03
14:54:27.428025,-381.00,1915.00,178.86
14:54:27.668262,-382.00,1890.00,178.77
14:54:27.751152,-383.00,1883.00,179.14
14:54:27.936777,-384.00,1863.00,179.35
14:54:28.102527,-384.00,1848.00,179.67
14:54:28.271746,-385.00,1830.00,179.53
14:54:28.458631,-385.00,1810.00,180.01
14:54:28.626338,-385.00,1795.00,-179.61
14:54:28.817761,-385.00,1775.00,-539.14
14:54:28.912946,-385.00,1764.00,180.40
14:54:29.104199,-385.00,1747.00,-180.17
14:54:29.278692,-386.00,1729.00,179.45
14:54:29.458971,-386.00,1705.00,179.27
14:54:29.607539,-386.00,1675.00,179.85
14:54:29.784828,-386.00,1628.00,180.26
14:54:29.972692,-386.00,1589.00,-538.86
14:54:30.123261,-386.00,1576.00,180.58
14:54:30.282683,-386.00,1559.00,179.81
14:54:30.477908,-386.00,1541.00,-178.99
14:54:30.603797,-387.00,1529.00,-178.94
14:54:30.784220,-387.00,1508.00,-180.00
14:54:30.919986,-387.00,1495.00,179.73
14:54:31.152247,-387.00,1472.00,179.80
14:54:31.279245,-388.00,1458.00,179.81
14:54:31.473057,-388.00,1438.00,-179.31
14:54:31.603641,-388.00,1427.00,-179.50
14:54:31.791327,-388.00,1406.00,-179.59
14:54:31.927700,-389.00,1393.00,-179.61
14:54:32.085769,-389.00,1376.00,-539.15
14:54:32.277055,-389.00,1358.00,-179.12
14:54:32.460922,-389.00,1338.00,-178.98
14:54:32.613061,-390.00,1323.00,-179.08
14:54:32.798074,-390.00,1305.00,-179.47
14:54:32.989573,-390.00,1284.00,-179.59
14:54:33.085983,-390.00,1273.00,-179.34
14:54:33.289289,-390.00,1252.00,-179.13
14:54:33.442042,-391.00,1237.00,-538.70
14:54:33.663921,-391.00,1214.00,-177.98
14:54:33.769614,-391.00,1204.00,-178.21
14:54:33.985006,-391.00,1181.00,180.14
14:54:34.109320,-392.00,1168.00,-180.02
14:54:34.266862,-393.00,1153.00,-539.09
14:54:34.454780,-394.00,1136.00,-178.64
14:54:34.611001,-394.00,1117.00,-177.87
14:54:34.783087,-393.00,1100.00,-177.94
14:54:34.978124,-393.00,1081.00,180.69
14:54:35.108944,-394.00,1066.00,-179.68
14:54:35.309578,-394.00,1046.00,-538.52
14:54:35.419095,-394.00,1036.00,-178.64
14:54:35.609992,-393.00,1016.00,-178.62
14:54:35.792522,-393.00,998.00,-177.95
14:54:35.932169,-392.00,984.00,-177.16
14:54:36.120395,-391.00,965.00,-177.95
14:54:36.306196,-391.00,948.00,-178.48
14:54:36.440486,-390.00,933.00,-178.76
14:54:36.622910,-390.00,914.00,-178.34
14:54:36.797147,-389.00,897.00,-178.57
14:54:36.956560,-389.00,881.00,-178.88
14:54:37.141697,-388.00,861.00,-178.25
14:54:37.303135,-388.00,847.00,-178.78
14:54:37.466274,-388.00,829.00,-178.75
14:54:37.643203,-388.00,812.00,-178.09
14:54:37.788990,-388.00,796.00,-178.48
14:54:37.971618,-388.00,768.00,180.61
14:54:38.140034,-388.00,753.00,-179.88
14:54:38.314733,-389.00,735.00,-539.20
14:54:38.471890,-389.00,720.00,-178.74
14:54:38.643746,-389.00,704.00,-178.91
14:54:38.809763,-389.00,686.00,-178.55
14:54:38.971685,-390.00,671.00,-178.71
14:54:39.144865,-390.00,654.00,-178.75
14:54:39.312273,-390.00,636.00,-178.60
14:54:39.451519,-390.00,624.00,-178.70
14:54:39.644843,-390.00,604.00,-178.79
14:54:39.794559,-391.00,589.00,-178.77
14:54:39.975960,-391.00,572.00,-178.68
14:54:40.113070,-391.00,557.00,-178.65
14:54:40.302081,-391.00,540.00,-178.55
14:54:40.480511,-392.00,523.00,-178.67
14:54:40.630570,-392.00,509.00,-178.51
14:54:40.810412,-392.00,488.00,-178.57
14:54:40.974462,-392.00,474.00,-178.36
14:54:41.104754,-392.00,462.00,-178.46
14:54:41.299883,-392.00,442.00,-178.33
14:54:41.490803,-392.00,422.00,-178.38
14:54:41.624152,-393.00,409.00,-178.48
14:54:41.820302,-393.00,389.00,-178.45
14:54:41.969095,-393.00,374.00,-178.51
14:54:42.120046,-393.00,359.00,-178.34
14:54:42.298288,-393.00,342.00,-178.25
14:54:42.449642,-393.00,327.00,-178.32
14:54:42.643184,-394.00,307.00,-178.25
14:54:42.789304,-394.00,293.00,-178.06
14:54:42.964488,-394.00,276.00,-178.36
14:54:43.151912,-394.00,259.00,-178.05
14:54:43.285923,-394.00,245.00,-178.22
14:54:43.441138,-394.00,230.00,-178.18
14:54:43.624727,-395.00,213.00,-178.06
14:54:43.803303,-395.00,197.00,-178.18
14:54:43.963428,-396.00,179.00,-178.37
14:54:44.131253,-396.00,165.00,-178.32
14:54:44.329509,-397.00,146.00,-178.24
14:54:44.445551,-397.00,135.00,-178.18
14:54:44.640241,-398.00,116.00,-178.14
14:54:44.792487,-398.00,101.00,-178.04
14:54:44.967084,-399.00,85.00,-178.03
14:54:45.128023,-399.00,70.00,-177.98
14:54:45.324250,-399.00,51.00,-177.79
14:54:45.455000,-400.00,40.00,-177.99
14:54:45.614974,-400.00,23.00,-177.72
14:54:45.805661,-400.00,7.00,-177.82
14:54:45.973917,-400.00,-8.00,-177.96
14:54:46.112558,-400.00,-22.00,-177.90
14:54:46.285717,-401.00,-38.00,-177.92
14:54:46.452845,-401.00,-53.00,-177.86
14:54:46.620704,-401.00,-70.00,-177.57
14:54:46.769914,-401.00,-85.00,-177.72
14:54:46.991856,-400.00,-106.00,-177.60
14:54:47.105968,-400.00,-115.00,-177.53
14:54:47.288031,-400.00,-135.00,-177.69
14:54:47.453977,-399.00,-149.00,-177.54
14:54:47.654469,-399.00,-170.00,-177.60
14:54:47.778054,-399.00,-184.00,-177.45
14:54:47.952916,-398.00,-201.00,-177.58
14:54:48.115738,-397.00,-219.00,-177.60
14:54:48.290112,-397.00,-237.00,-177.88
14:54:48.468039,-397.00,-255.00,-177.67
14:54:48.641750,-396.00,-273.00,-177.69
14:54:48.782609,-396.00,-286.00,-177.81
14:54:48.938395,-396.00,-285.00,-177.54
14:54:49.124658,-398.00,-269.00,-174.48
14:54:49.294682,-398.00,-265.00,-166.37
14:54:49.434491,-398.00,-265.00,-154.25
14:54:49.633235,-398.00,-265.00,-138.53
14:54:49.780056,-397.00,-269.00,-128.40
14:54:49.981043,-396.00,-269.00,-112.36
14:54:50.090160,-396.00,-269.00,-102.74
14:54:50.307801,-396.00,-269.00,-92.51
14:54:50.466650,-395.00,-270.00,-88.40
14:54:50.650774,-387.00,-271.00,-86.85
14:54:50.792038,-367.00,-271.00,-88.08
14:54:50.989145,-323.00,-271.00,-89.12
14:54:51.122748,-290.00,-271.00,-89.58
14:54:51.308957,-269.00,-272.00,-88.88
14:54:51.446149,-257.00,-272.00,-90.69
14:54:51.633996,-237.00,-273.00,-90.21
14:54:51.806686,-222.00,-273.00,-89.77
14:54:51.985723,-203.00,-273.00,-89.68
14:54:52.122220,-190.00,-273.00,-89.86
14:54:52.293176,-173.00,-274.00,-90.05
14:54:52.497299,-153.00,-274.00,-89.89
14:54:52.624282,-140.00,-275.00,-89.75
14:54:52.818436,-120.00,-275.00,-89.64
14:54:52.961104,-105.00,-275.00,-89.88
14:54:53.114799,-91.00,-274.00,-89.88
14:54:53.321002,-71.00,-275.00,-89.95
14:54:53.445602,-59.00,-274.00,-89.98
14:54:53.635810,-39.00,-274.00,-89.90
14:54:53.798331,-25.00,-274.00,-90.02
14:54:53.990617,-5.00,-274.00,-89.87
14:54:54.112237,6.00,-274.00,-89.86
14:54:54.306216,23.00,-274.00,-90.09
14:54:54.458061,38.00,-274.00,-90.54
14:54:54.622978,55.00,-274.00,-90.16
14:54:54.783573,72.00,-274.00,-90.15
14:54:54.974184,89.00,-274.00,-90.13
14:54:55.108633,104.00,-274.00,-90.21
14:54:55.299196,120.00,-273.00,-90.31
14:54:55.478071,138.00,-273.00,-90.36
14:54:55.640869,155.00,-274.00,-90.29
14:54:55.777217,167.00,-274.00,-90.31
14:54:55.985234,189.00,-274.00,-90.28
14:54:56.110714,202.00,-274.00,-90.14
14:54:56.313074,222.00,-274.00,-90.23
14:54:56.468907,237.00,-274.00,-90.37
14:54:56.639818,254.00,-274.00,-90.48
14:54:56.800185,269.00,-274.00,-90.40
14:54:56.950614,284.00,-274.00,-90.35
14:54:57.138479,304.00,-274.00,-90.22
14:54:57.270470,317.00,-275.00,-90.36
14:54:57.474764,337.00,-275.00,-90.31
14:54:57.638206,354.00,-275.00,-90.42
14:54:57.814641,365.00,-275.00,-90.33
14:54:57.936725,365.00,-275.00,-89.94
14:54:58.119395,366.00,-275.00,-90.25
14:54:58.274322,366.00,-275.00,-90.26
14:54:58.454779,366.00,-275.00,-90.28
